579d0245522b451fd600ae0a,0.3775
6362c44af644e54bc228b10a,0.4923
5dfedb32adb58d719d47b20a,0.4230
68305cb99936d6275a9fb80a,0.0836
6626afb1d399ff3383f5bb0a,0.2462
5cf9c540de696aeb4d5bbc0a,0.7652
67c1f0b7134ddb0fd8dabf0a,0.3067
68f932a6ed788d41daf3c00a,0.3294
60ec94e093649fcc26e2c40a,0.8448
65f89caf97b5d021c512c50a,0.8215
5fc8f7cdab62c574fa41c80a,0.3841
606a71d83a0db9ebae20c90a,0.6371
69cd34a1ef1ef78f08ecca0a,0.3787
69845d0ebedd34ffe426cb0a,0.7454
5950474a522b450f3005cc0a,0.8541
65496a245d686b988520cd0a,0.9991
69598288954cbc6d5424cd0a,0.8475
691538acb3ef628d28d5ce0a,0.9880
69b4dbba5919e0a864f7ce0a,0.3047
69c8010fb7f0ac46f332cf0a,0.0201
65972ff4eb7e7ad04442cf0a,0.4339
5d8fbff11153ba310e6dcf0a,0.3935
5fe0d4ec2a1eff3b1075d40a,0.5821
6608d7c5e34c309983f9d40a,0.0228
5d3b7d3aabe1cef05c18d60a,0.4738
5baac5a95c4452a7c53ad90a,0.1966
67cbcc2ec4b73a30d5bfdd0a,0.6674
64e794d956b2f85991ade00a,0.1590
5e36268afe19c7b6cf18e10a,0.7447
64c2d1f156b2f80aca9ee30a,0.9991
68869857c4e7b4b1bf6ce40a,0.0568
62b898d0cf7b2766fcfce80a,0.4064
65ad577687a2f5599ac2ea0a,0.6576
62ec832c2fbf1ada0ebcea0a,0.2107
645525f08bb2e27d39cfeb0a,0.9445
690a2e51e69430cc4586ec0a,0.4558
67a940ad775cafb907f8ec0a,0.2606
69614716f59cc495ca5fec0a,0.3325
64bd7520acf46265258aec0a,0.1582
66c7800bed3f4a2bfefcf60a,0.2467
68939499ff353a183fddf60a,0.9474
699cd36f006e43200e66f60a,0.5592
6989612564164a876830f70a,0.6623
5cad3bf48d653d133563f80a,0.0017
66df65fa1b40a7587029f90a,0.3038
68ff94c3c5c2edc7cc5bfa0a,0.6321
689a179b4f80f96df8dffc0a,0.2892
6998bebd528015d3c642fc0a,0.8609
649f2f5d02760b5cade1fe0a,0.0923
69c193f9f59cc40dc8d9fe0a,0.0478
634de3638d7a3c09c633fe0a,0.7198
68b2099b95538318708dff0a,0.6382
687e7222450b42f5389fff0a,0.5882
5f8fc8833a0db9b9fd77ff0a,0.5354
5f46a5c6c936af94656d000b,0.6026
68e3e5b89f034c27ebd8010b,0.3684
68a247b0bedd34ad8626030b,0.4682
69aedc68b7f0ac1525f7030b,0.8349
695a74cc1986c244977d040b,0.7328
5da6589f16105d138b80050b,0.9528
6679aba1c479b8d4753c060b,0.8278
682a1e8c2981afb03313070b,0.8313
5e8f76b8bcdb2f0f972e070b,0.0795
68c7517ca63616dec9050a0b,0.5963
69a37163dc3b46a1945e0a0b,0.4089
6938e49b2c9e449334f50a0b,0.0928
67be12c2ffb5d0d8091d0e0b,0.5446
60ec320d81a36c1b16ce0e0b,0.2999
61f82dafbb5937aa3d5f0f0b,0.8001
611ffe5ae131648cc5f40f0b,0.2052
5beb09a0a31c33ae7233100b,0.0469
63000f71acf462a76859100b,0.8063
68ef2732310f1c2a9ba0110b,0.2433
62b48e829e1559eef458130b,0.0218
68d6d490b09b7ce34e36150b,0.6246
60f34616ff7c5a9cdd36160b,0.2501
684c59184a072b60bc8b180b,0.3176
645587eeffb5d08a28d6180b,0.0656
68ac724928e1e0d2c45a190b,0.5284
68ed1c47f4d17997c9b31a0b,0.4205
66195e17f9927c9a99161b0b,0.6638
669890c0154600d41b221c0b,0.7752
63c32e1d17fb4be2eed91d0b,0.1280
521e1b4a20b85f1099011e0b,0.4099
687af9f6b7f0ac4aa6c01f0b,0.4193
5c070b13194dad637a98200b,0.2567
69236c869f19e220b867200b,0.7151
661c1aea07ac558db31d230b,0.8818
678c4a3a963c42a0925e240b,0.6758
61d8f75988cce3f1045d260b,0.8468
64022277678c3afc5324270b,0.8923
60053e377f80d210e4e3280b,0.9376
5d556dbc26219f3b57be280b,0.6794
626400823e732bdb3907290b,0.1995
6599905858083d66b4c1290b,0.9844
6396240d8bb2e2030c722b0b,0.7661
69bc9c8a3509d1be19bd2b0b,0.4297
6509a3bc56b2f8248fdf2b0b,0.9656
5b26de4fc61777beb88b2b0b,0.9096
68e411473509d17bc73f2d0b,0.6587
5ea78e7d3ce9ae1019b92d0b,0.9633
65ff2766f3d624b0a78b300b,0.7254
675d9d262d829aabb9a2370b,0.9696
68d5f26a2c9e44500f35390b,0.1561
65af7370f644e50dd8303a0b,0.9224
56ae802b522b45ea02003f0b,0.4974
57fc19428f0fc4f54700400b,0.2094
5b435b13baebf6b8c12f410b,0.9650
6816ba72b14a0641f9e4420b,0.7855
67ea5838b722f50f888f430b,0.5735
5ecaa39b12d8803b51a1430b,0.5388
65b0866f3b982ab8e847440b,0.9211
67c10fab693ff72ef9e9450b,0.4628
52a5323306cfea05c200470b,0.7617
68b1f8c4850012abd688470b,0.7999
6890358200154270a144480b,0.7782
695fd500b6af92eed78b480b,0.9313
69b76b0985c016f83427510b,0.8182
672bcc4fed654871b17a510b,0.2727
634be99136660e5ef127560b,0.0662
635ab10cbd0629cd373f570b,0.1519
634e19954bf9ffdc1caf580b,0.1247
639f8a1287a2f56c4eb1590b,0.2775
6837a1521986c2f12a1c590b,0.5569
648de213f644e531e4a75a0b,0.2417
675a393f1985248f84ae5b0b,0.5525
5ebf05d22a1effadf9eb5d0b,0.8032
6414c52cfb730431e6745e0b,0.7455
644cea34bd06291e53345e0b,0.3587
697ae8d3b722f53638a7610b,0.1219
673e1854c428a3857741620b,0.5981
602a80152a1effc60db3620b,0.2192
61e77eeda4de4144ac9c630b,0.2259
6908ba7b2981af56e6e7640b,0.5979
68a76b239f19e2679c43650b,0.0562
69b20e82c4e7b464f0c2680b,0.0238
65343f1258083ddac85e680b,0.6013
680cd9ac2981af5db85e680b,0.0027
6105ad2a88cce3f4a921690b,0.0634
5ce30db46a7fbaeab4046a0b,0.5556
65e653cc91e0535f86326a0b,0.7469
6950506f9e4f740689496b0b,0.0042
5d2bf4caa20dfcdb11116c0b,0.8046
5f74e21b18013677ab3a6d0b,0.3723
68186a6bed788dc4337b730b,0.5433
685dd39c3509d1866765730b,0.1425
65c00d70c9a2286d9f06740b,0.0461
6182bc72284e99ff3217760b,0.2818
699a4088038291032f05770b,0.0127
6529c309308f07536761780b,0.5837
67e82ae988849a349ef0790b,0.7822
6046749d06d59c1bcefd790b,0.2759
6467e0e483cbec8810507d0b,0.9478
67352520dc327d9045297e0b,0.9746
60be3e74284e99246c887e0b,0.9495
60db91dc800f64eb3ee07f0b,0.2587
5e6942f6de696a3a2bf1830b,0.5478
65a5dbbc56b2f8917fff840b,0.9522
69a33973bedd34ca375e870b,0.6824
631051f3aa77159b4cf4890b,0.5987
68fd4cf0fe4c6851827d8d0b,0.4966
65e560268634cb92156b8d0b,0.5634
6053a7e33a0db9647bf08d0b,0.7651
5d433721248f7a7cf3cf8e0b,0.5774
653fad4984e51163b2808e0b,0.7199
69a5eb3832b786315fd18e0b,0.6626
68ccdd5bff353a910d4a910b,0.0220
6976414ee94898f48915930b,0.0796
67d19b956af575cebf08940b,0.0302
6626d2d8d3309f736947940b,0.7543
6771f4f7b4ee5b436fcc950b,0.5098
6771e53ba2c69e4382ec980b,0.5065
5f7a8698e2c4322ba4779a0b,0.6183
666d008f147b98372a729b0b,0.1159
6363df2b678c3ad3015d9d0b,0.5213
6920edd2b6af9215a35fa20b,0.7740
65dbc1a324237a02b320a60b,0.2071
6923248221bd426580f5a80b,0.5934
67e180901546009dd5b4a90b,0.2357
697781fdf62533eb5751a90b,0.3832
67ad3f18bc6e1cec9a0faa0b,0.8117
6982bb2e2981afaaed1eaa0b,0.8312
667344288a00e3337f71ac0b,0.2786
656e846a981d485a5859ac0b,0.5397
66c7802f6da06e3eafc1ad0b,0.4515
67c65a8fdc327d6427f6ae0b,0.2158
5dab77ea138e187f0d0eb00b,0.6311
65122a13c9a22820c0a1b10b,0.9834
69cd797c62f93f848735b10b,0.8694
61d70a488da5c9aa18e1b20b,0.0684
64df98b15d686b5f5878b20b,0.1767
5e9dbec972160cdd5df0b20b,0.7330
647b729ceb7e7af5eb62b70b,0.3579
62d049778bb2e249cb9cb80b,0.4721
6567de40c9a228934ad9b80b,0.1233
5cfd996115281222d7fbb90b,0.0451
5e5ef74d7f617f6a1bc2b90b,0.0501
69ba8b6a4a072b2781fabb0b,0.6689
5f172f96275e55101bddbe0b,0.5983
6983ec3ad8024c4e4950bf0b,0.0346
6891166c21bd42954d11c00b,0.6100
64c88f2492e491c0e415c00b,0.0697
6988f3cfd47be55db6c1c00b,0.9816
67ea0c339f19e2cdb4d1c10b,0.9640
5c6f7c509fe486dfc3e0c30b,0.5844
5ecc3cfc2a1eff56bdf9c50b,0.3698
636687a2c1c346efd902c60b,0.4844
655c0c4aeba4c45e6091c70b,0.5571
686b239121b801261161c70b,0.2373
626c4fa6ff7c5ab35582cd0b,0.4843
69c184d269ef1ac6ca61cd0b,0.6937
66aaddf6ac1b047ed5e6cd0b,0.8396
59c823b4c284566f3903cf0b,0.5434
68ef0b0abdcb04f1fd14d10b,0.7585
68732ec6b09b7cd8a205d30b,0.2513
6053d172ae766f86e0abd30b,0.6803
5f36a9c4045e39ee51ded40b,0.9264
6142bff460fdede6cc99d50b,0.7844
6913f0b8fe25041ba8c7d50b,0.2460
64061e704bd7608f3af0d60b,0.1459
61a131c202bcaf239585d60b,0.0864
66131f8c02760bd9f812d70b,0.5110
6923a81fbd4ce397e4b6d80b,0.4551
65343cbcc1c346b5af06da0b,0.5582
696d55304f80f9280735db0b,0.4853
689bacae44ad4dc09985db0b,0.9508
660067e87dfcc2b645c4de0b,0.6175
633cce8602760bd58a70de0b,0.4531
6950abcbfe4c68ae47b1e10b,0.9747
69bad38621b801e9d15ce10b,0.2673
5da8ea80d400082d97b5e40b,0.9705
6667e484fe2504e011dfe60b,0.1074
69ab8c89fe4c681c14b9e90b,0.4549
6514aa719464f3738592ea0b,0.6242
68716a7ca9a448de90c4eb0b,0.8336
63e9cd370a6a86558eeceb0b,0.5149
69b36ba9dc3b46e98a59ed0b,0.6859
6840728ad8024c91ea0aee0b,0.6747
69b5fe462326c8ce839cee0b,0.7402
6200213fac9702c9a9ebef0b,0.1186
688618fdb7f0ac254317f00b,0.9871
573a58aac6c795ac2300f10b,0.5915
6993a43db09b7c063f2af20b,0.4275
6056944ed737fd7dc199f30b,0.8068
692db9b3d507463a0ef8f60b,0.6361
635d9bf61741be71f52af70b,0.5474
6984a47724b20b5ce8fbf70b,0.4341
68cee1b22c9e447440bbf80b,0.3501
68069a5902742713199df90b,0.1318
6938d99c450b4219bd2afa0b,0.8287
663417e707ac55df5845fb0b,0.3675
61951f28941f17a80a0dfb0b,0.4571
663a5b4bcf86b1ea674dfd0b,0.6750
6175694abcdb2f3f19fcff0b,0.5174
654c449eeb7e7a3e51af010c,0.7000
58b5d49399086a9d5c01020c,0.5851
69b74a11006e43ac4638030c,0.6608
5aa133e8caab444ad1c7070c,0.5104
68b9ea74bdcb04b373a5070c,0.0154
633443adcac94b293d77090c,0.5242
69026fc41986c259f9c7090c,0.8723
61e5acd4d1bb42da1ae2090c,0.8446
69c8ca061b40a76457030a0c,0.6033
69bf47d1af9ad177b18e0b0c,0.7169
66f2e499c9af8c339ab60b0c,0.6831
696fa7f4850012f165720e0c,0.6547
669d9c8f82dcebb4f1940f0c,0.7023
674e5b16c479b837d4f4110c,0.0370
625b264a2a1efff8ddc2120c,0.9248
6201df4c284e993b1e0b120c,0.2557
678c35d7f88471f802ae130c,0.2594
693a082424d2e7b2058f140c,0.4440
66c35867dc8a4e23fd9e140c,0.1517
69aac15bd7555d084a6e140c,0.7250
5f33437f4fd23af6af0e150c,0.0103
65ee03505d686b41a8ae160c,0.8490
69cd5aec8b24d32ff0f5160c,0.1111
5cb8f3062f827671787a170c,0.6173
5d942a346a7fbab6fb22190c,0.5280
6892ac922326c8ab026f1a0c,0.0999
6956bd9ebd4ce34524ba1a0c,0.3987
69bb757242064432c8c91b0c,0.6026
691cf8b37ddf56f2b7a61b0c,0.5369
686cb12c5df8e7841bce1c0c,0.1627
64809618ff0484bbd73e1e0c,0.9482
660ad1a487a2f523ba4b1f0c,0.3692
69bf082c49e17b406ebb220c,0.5486
635735aeacf462deddcc230c,0.0880
5b0355db50687c23a91f240c,0.7206
62034be981a36cc6a8ed270c,0.6053
669711482068472c6629280c,0.9189
69b17fe07ddf5619a945280c,0.9891
6866df95b09b7c97c0fc2b0c,0.9489
6971a1dfa951059c12432c0c,0.0325
69c5f0c29f19e227d3782d0c,0.0379
671ae8cfbfd9a63a60f52e0c,0.6356
5fa097f8800f643c1de6320c,0.0172
65cc19e9308f074253ce330c,0.6610
629a24c74fd23a4ddd1d330c,0.6259
698ebca78d99773db3c8340c,0.6081
635cc65117fb4b58019a340c,0.1105
69c08494013d2a0ebef7350c,0.6886
5c5daeb645c8b38a0786380c,0.9924
67e7190274cb47c30ec3390c,0.5536
662bb95958012322ac293a0c,0.8973
69991bf9884d7654c88b3b0c,0.9495
5c5a6471b20c91e7439c3b0c,0.2209
6897c5949b215856ca443c0c,0.8914
69c02adb62f93f5165403d0c,0.4881
64cbbb13678c3a5e44223e0c,0.1536
69bb14ef5919e07fd064400c,0.4789
647a18d01b40a7670b1f410c,0.9623
6704223b87aeb6b80ee1410c,0.0170
5ad9398285e6051911c9410c,0.9852
64eeaad1dff94ddf1686420c,0.3893
5fa9e69812d8807d8d7f450c,0.4784
65df8c8f4bc65592dea2490c,0.2320
5d2fa1deabe1ce2977c3490c,0.7085
692c8b0a8500129bd8884a0c,0.3191
663cf82fe825d13b85ab4a0c,0.1281
68caff39373853300fa74a0c,0.7110
69b6219a2061e4f049194b0c,0.6109
65c4028914d7a67199a94c0c,0.7675
693b3bdbf59cc48564034d0c,0.6909
5f7d4399463d4f770e2f4d0c,0.3577
66e887950c0a3fc6b1514d0c,0.9216
6011fe7388cce3c7d4734d0c,0.3925
5e5d463906d59c5657c24e0c,0.5642
5e5c64482cc515dbc0d74f0c,0.4183
5f02aadd9c3378b446504f0c,0.1716
6990d7ce9936d6cb8eab4f0c,0.9605
65c42120bd66cdf72f1d500c,0.0573
68cfdf7e7ac629243a07500c,0.9866
5d51fda316105d091e11510c,0.0173
5d4e0f4d2e7c2ff5f0d8520c,0.4984
5fdf6ce5e107bbee72a5520c,0.1676
6910c05fff353a65df15530c,0.5170
67e866f2f6035a84539d540c,0.7257
6985680f74cb4724329d550c,0.6637
646a9ab10c8427be5c1c550c,0.7859
68472f4bbd4ce352dca5560c,0.2810
65ef6868dff1f1865a42580c,0.9171
59694d2598182964f0005a0c,0.2626
56ec390beaf030c9bd005b0c,0.0196
53fb9e0b84ce52680b035b0c,0.1628
6856aaeaff0320b0ffe05c0c,0.1903
61758388ff8304d602de5d0c,0.0610
63e2db7204166db45d745d0c,0.2497
55b005648cc1ab18b1025e0c,0.2345
660b2b36382db810b01c600c,0.9900
6836795d4a072bc0ed07600c,0.1798
5d427e6cb3e91713d664600c,0.2780
6046afd2ff8304684546620c,0.7304
6636665cf33f71f1835c660c,0.2142
6283a53eac970258aa81660c,0.4012
65d2d71f58083d615107660c,0.2054
600a281acb692cbb9eb8670c,0.9413
60ac6262ae766f96f454680c,0.9130
5ec4aa48d737fd75f4e4680c,0.3304
66972978cf86b1e2f0dc6a0c,0.4531
648401e38d7a3cd4b6666b0c,0.7979
61de69e9ac97023e67ed6b0c,0.0433
64d1b611dbb0e772aae46b0c,0.1961
69383d85375218a82b966c0c,0.1275
633fb14656b2f8f864ef6d0c,0.8467
63feb27d1645f75803186d0c,0.9035
646777af2fbf1a7afa296e0c,0.3552
531f89960b47d30fde256f0c,0.1079
6009b13d074d249d1d3d6f0c,0.2419
604fef0dcb692cffc22e700c,0.9323
61303465c693bdbcc278720c,0.1596
699085b09b37c736a036730c,0.7926
660f2bbf34e253c76666780c,0.8936
69c049e74206445740a2780c,0.3444
6980087349e17bfbaa68790c,0.8488
690f629b9936d6bd1b437a0c,0.4901
60543a3bbcdb2fc564877b0c,0.2139
5da5112379df2768e69d7c0c,0.6827
69ba14af8b24d332191d7c0c,0.1146
6977e660fb532761cf157c0c,0.5785
68826f3e0274277f44967d0c,0.5890
698c5623cf0577ef3b4e7e0c,0.5235
662580229d05c4de8ffb800c,0.1516
683564fcf6035a404b4a820c,0.1425
680945ead7555d797066860c,0.3475
62d9beb3bd66cd0fc474870c,0.5063
60bfc9096f6c9180f525870c,0.6623
66fc3247e825d1096d9b8a0c,0.5288
66f9babfc38372b738948b0c,0.0604
6766146d87aeb670bb7e8c0c,0.7829
60a9591ac32ee68596268c0c,0.3574
6923b377b7f0ac0842a58c0c,0.9241
699e0aa6fbae951ca6578e0c,0.1669
6887deef1493774a8b438e0c,0.1297
69579bd94fab7b4ac7508f0c,0.2873
68ee961f88849ab766af920c,0.5515
5f83b3a960fded19e326960c,0.5877
69202d6bdd06c8b2fe7c970c,0.4131
698c885406c231d35009990c,0.2658
68af651c310f1c6d9f119c0c,0.1439
62360fad2ca9abe647809f0c,0.1747
563f8a87f09282f8c9019f0c,0.8646
637ac9458bb2e24c88dda00c,0.7003
69070bbb027427c05ffca10c,0.1877
615615b07468d562a984a20c,0.9956
690fc042310f1cde453aa20c,0.1436
66b7f2d8dc8a4eab9cd3a40c,0.5382
680adfb91986c27860d7a50c,0.3219
5e1280c079df2784dffaa80c,0.3819
61bac6cfe107bbf31591a80c,0.6658
63b8ba6681078a7ffb63aa0c,0.2797
6539c01087a2f5c6b853aa0c,0.9042
670bfc9ebfd9a625d7f9aa0c,0.4585
630291ba04166d39931fab0c,0.1166
6424a0b0c1c34646b2c6ab0c,0.4614
5b2078da194dad41eabaad0c,0.2486
60e9e4b92e8e44011a8cad0c,0.3992
62b9fe68941f17157f0cad0c,0.9602
68b641daed788dad5785af0c,0.3952
68a4c722c71ba1b08385b10c,0.2022
5f0d53379207865580dbb20c,0.0674
69cb9115cd201b345d19b30c,0.2546
5e7e77afce1e87f561dfb50c,0.0700
62c1cf47162958573c9cb60c,0.9447
650f0989f8c5da1c07deb70c,0.6453
681ffd1f9936d6f3953eb70c,0.1241
68c88b962fc9f80b5bb2b80c,0.2335
66b2c734fe7e2cb9fa36ba0c,0.3873
63d43a4781078a03540bbb0c,0.3534
686dc196fe4c68111c88c10c,0.6787
6265e3206f6c914014b0c10c,0.3430
67e86435a9a4481a892ac30c,0.5128
69b2cad29f034ca89d6dc40c,0.2881
65dd6317dff94d9c60ecc50c,0.0311
68b0e7d22fa054b047fec80c,0.0736
6992a4f924b20b808355c90c,0.1817
5ec03ab99c337878d9b8ca0c,0.7547
69a96fec24b20bf0c458cc0c,0.8718
5b63a04434a4ef42f38bcc0c,0.1867
6924e5b2bbfbea814b6ed00c,0.6776
694c9509b7f0ac8ebb27d50c,0.1205
690b9dae60beaf629f24d60c,0.2352
6247bda14f1a2997853cd60c,0.9787
67ad146bed3f4a712b37d70c,0.4876
5fe162cee107bb36e2b0d70c,0.4242
546d65962922dc21a602db0c,0.1176
63c9f01817fb4b72e233dc0c,0.9164
65c072fc308f07cc999bdd0c,0.3150
5ad2681c739d4896710bde0c,0.4806
6211800681a36cf10cd8e00c,0.2740
68bb01ceb7f0ac86b3e7e10c,0.9278
682a6458c24a6dcd4e34e10c,0.1453
69bf10bcc4e7b4e4285fe20c,0.8288
5e8e7b93a4de4115a921e20c,0.9227
693c88dc24d2e7fdd284e40c,0.0144
5e365637bbf076440aa6e50c,0.9215
5c4c660c2beb79e7e3eae90c,0.9808
69cc7a718fa207ccac0de90c,0.4711
62cc45697ec30c19f96deb0c,0.4142
662aded91546006d6b70eb0c,0.6520
63bc59543b982aefdd8fec0c,0.6567
6882d222006e4339fe66ec0c,0.0100
68ef162be0f2ce633b24f20c,0.0234
5fb98e74463d4f6f04fbf20c,0.4675
5c6ed180a5d7c6dc7466f50c,0.9804
683f01caf6253303bc66f60c,0.2645
69b784ca850012efc2caf70c,0.3329
6802ad679936d651385af70c,0.0614
6159eaee7ec30c5d4eedff0c,0.8673
5e1910ca5c6381e04c50000d,0.9337
6995655fe48e86af43c4000d,0.2854
689b85b7b14a0643120e020d,0.9726
69cc677b4206444cd9f5040d,0.8329
66f99b0a4fbbfdbb4083060d,0.6572
6344180056b2f883e20d070d,0.8230
59554cdbea3f36c27000070d,0.1768
69ae797afbae953e132c0b0d,0.3799
699e04ff64164a7077cb0c0d,0.0680
68f68b79a9a448648dea0c0d,0.6362
6417963852eee1bba02f0d0d,0.2735
68fa227349e17b7f1b770e0d,0.7942
6897dd139b215856ca450e0d,0.2472
622a5ce33bad6d8f9722100d,0.4578
6056d4cf83ea58958018140d,0.4915
67e4d709580123f011aa140d,0.6351
63bb31ca24237a874d30150d,0.5206
65d7b39393a13daada81150d,0.1481
55d2960d4973b6500f00160d,0.2714
68acde5424d2e7cbeb69160d,0.8471
68272c97a6bb76220d49180d,0.0266
65a2e29d92e49199d820190d,0.4668
601da6327f80d2e451851a0d,0.5198
